Time (s),Freq. (MHz),Force (kN)
5.2661250000011055,5.2661250000011055,-1.7354734370457818
5.268600000001106,5.268600000001106,-1.6871150716719439
5.271075000001106,5.271075000001106,-1.6708317176645096
5.273550000001107,5.273550000001107,-1.7055946707090561
5.276025000001107,5.276025000001107,-1.6886598186424464
5.278500000001108,5.278500000001108,-1.7046120969065919
5.280975000001108,5.280975000001108,-1.717397848754807
5.283450000001109,5.283450000001109,-1.7224442953566048
5.285925000001109,5.285925000001109,-1.743452034661109
5.2884000000011095,5.2884000000011095,-1.7190270036499538
5.29087500000111,5.29087500000111,-1.69411437346245
5.2933500000011104,5.2933500000011104,-1.7480059651200495
5.295825000001111,5.295825000001111,-1.7555059779975573
5.298300000001111,5.298300000001111,-1.6882451544689385
5.300775000001112,5.300775000001112,-1.7249740746128064
5.303250000001112,5.303250000001112,-1.6980200838398665
5.305725000001113,5.305725000001113,-1.750292354535273
5.308200000001113,5.308200000001113,-1.7212240681740645
5.310675000001114,5.310675000001114,-1.7072164501544833
5.313150000001114,5.313150000001114,-1.6972046868978803
5.3156250000011145,5.3156250000011145,-1.7004646356770152
5.318100000001115,5.318100000001115,-1.749313878204893
5.320575000001115,5.320575000001115,-1.7021732815303527
5.323050000001116,5.323050000001116,-1.6678913717068522
5.325525000001116,5.325525000001116,-1.7041277757078785
5.328000000001117,5.328000000001117,-1.7039663353083183
5.330475000001117,5.330475000001117,-1.6925548755924844
5.332950000001118,5.332950000001118,-1.6685445087548691
5.335425000001118,5.335425000001118,-1.7060806308965948
5.3379000000011185,5.3379000000011185,-1.7563148189842408
5.340375000001119,5.340375000001119,-1.6710701905390024
5.342850000001119,5.342850000001119,-1.7503693870102137
5.34532500000112,5.34532500000112,-1.7287970160544126
5.34780000000112,5.34780000000112,-1.6982626541864354
5.350275000001121,5.350275000001121,-1.7029813030226117
5.352750000001121,5.352750000001121,-1.6926548539110078
5.355225000001122,5.355225000001122,-1.7211404797438214
5.357700000001122,5.357700000001122,-1.6811622642481896
5.360175000001123,5.360175000001123,-1.7054315913206701
5.362650000001123,5.362650000001123,-1.7167406142347301
5.3651250000011235,5.3651250000011235,-1.6973644883086232
5.367600000001124,5.367600000001124,-1.7256985076748381
5.370075000001124,5.370075000001124,-1.698669942910224
5.372550000001125,5.372550000001125,-1.730343402013749
5.375025000001125,5.375025000001125,-1.7200054799803497
5.377500000001126,5.377500000001126,-1.7077073273085153
5.379975000001126,5.379975000001126,-1.7375869131396495
5.382450000001127,5.382450000001127,-1.7086858036389114
5.384925000001127,5.384925000001127,-1.7025805702541335
5.3874000000011275,5.3874000000011275,-1.7228556815524616
5.389875000001128,5.389875000001128,-1.6987543508348761
5.392350000001128,5.392350000001128,-1.6785554525170474
5.394825000001129,5.394825000001129,-1.7391365770766536
5.397300000001129,5.397300000001129,-1.7713746678314592
5.39977500000113,5.39977500000113,-1.6638184844689576
5.40225000000113,5.40225000000113,-1.74694963682032
5.404725000001131,5.404725000001131,-1.703477916637529
5.407200000001131,5.407200000001131,-1.7108041966992642
5.4096750000011316,5.4096750000011316,-1.7083637423341673
5.412150000001132,5.412150000001132,-1.692481940589636
5.4146250000011324,5.4146250000011324,-1.7217108478560283
5.417100000001133,5.417100000001133,-1.7027411911593013
5.419575000001133,5.419575000001133,-1.689059731916508
5.422050000001134,5.422050000001134,-1.7123464851865244
5.424525000001134,5.424525000001134,-1.7654357918127508
5.427000000001135,5.427000000001135,-1.6897972768891607
5.429475000001135,5.429475000001135,-1.721712486844846
5.431950000001136,5.431950000001136,-1.723662064055911
5.434425000001136,5.434425000001136,-1.6988305638153836
5.4369000000011365,5.4369000000011365,-1.7629117490174269
5.439375000001137,5.439375000001137,-1.7157686938596526
5.441850000001137,5.441850000001137,-1.6971997699314034
5.444325000001138,5.444325000001138,-1.729280517758717
5.446800000001138,5.446800000001138,-1.69166654364765
5.449275000001139,5.449275000001139,-1.6831946103950728
5.451750000001139,5.451750000001139,-1.728791279593519
5.45422500000114,5.45422500000114,-1.7139764595760958
5.45670000000114,5.45670000000114,-1.6989149717400276
5.4591750000011405,5.4591750000011405,-1.6963917484391366
5.461650000001141,5.461650000001141,-1.7051824650187908
5.464125000001141,5.464125000001141,-1.6971219179620538
5.466600000001142,5.466600000001142,-1.7016053719013964
5.469075000001142,5.469075000001142,-1.6959033297683554
5.471550000001143,5.471550000001143,-1.7063199232654964
5.474025000001143,5.474025000001143,-1.6900423057189804
5.476500000001144,5.476500000001144,-1.7191040361248864
5.478975000001144,5.478975000001144,-1.752163260282588
5.481450000001145,5.481450000001145,-1.7287961965599956
5.483925000001145,5.483925000001145,-1.6817277153938954
5.4864000000011455,5.4864000000011455,-1.7092479768069497
5.488875000001146,5.488875000001146,-1.6999737585230075
5.491350000001146,5.491350000001146,-1.6966400552465914
5.493825000001147,5.493825000001147,-1.6772540953875226
5.496300000001147,5.496300000001147,-1.728302041428329
5.498775000001148,5.498775000001148,-1.7147902175292482
