Time (s),Freq. (MHz),Force (kN)
5.242574999989166,5.242574999989166,-2.1304779395681956
5.245049999989163,5.245049999989163,-2.1483084990293757
5.24752499998916,5.24752499998916,-2.106296298398042
5.249999999989157,5.249999999989157,-2.1360955737766014
5.252474999989154,5.252474999989154,-2.1144387948961563
5.254949999989151,5.254949999989151,-2.1636199326617156
5.257424999989148,5.257424999989148,-2.149530365200749
5.259899999989145,5.259899999989145,-2.115172242396749
5.262374999989142,5.262374999989142,-2.094411990405299
5.2648499999891385,5.2648499999891385,-2.1225058979081957
5.267324999989135,5.267324999989135,-2.110692066435066
5.269799999989132,5.269799999989132,-2.0624918634831286
5.272274999989129,5.272274999989129,-2.097507220807214
5.274749999989126,5.274749999989126,-2.157998200981251
5.277224999989123,5.277224999989123,-2.1320243255275404
5.27969999998912,5.27969999998912,-2.149365646823522
5.282174999989117,5.282174999989117,-2.176722828848166
5.284649999989114,5.284649999989114,-2.1181863428516716
5.287124999989111,5.287124999989111,-2.165733408755592
5.2895999999891075,5.2895999999891075,-2.1242129047726914
5.292074999989104,5.292074999989104,-2.0966877263931436
5.294549999989101,5.294549999989101,-2.0804863218271272
5.297024999989098,5.297024999989098,-2.129013503050261
5.299499999989095,5.299499999989095,-2.1388687428737887
5.301974999989092,5.301974999989092,-2.1634527558012535
5.304449999989089,5.304449999989089,-2.121358605728503
5.306924999989086,5.306924999989086,-2.1301566977578847
5.309399999989083,5.309399999989083,-2.1628012577420788
5.3118749999890795,5.3118749999890795,-2.116147440749478
5.314349999989076,5.314349999989076,-2.1632110049491016
5.316824999989073,5.316824999989073,-2.1203039164176074
5.31929999998907,5.31929999998907,-2.1135504629513138
5.321774999989067,5.321774999989067,-2.1539236747545383
5.324249999989064,5.324249999989064,-2.0852926565655983
5.326724999989061,5.326724999989061,-2.102720844269474
5.329199999989058,5.329199999989058,-2.1150911124497567
5.331674999989055,5.331674999989055,-2.102553667408996
5.334149999989052,5.334149999989052,-2.0667688048301303
5.3366249999890485,5.3366249999890485,-2.123803157565652
5.339099999989045,5.339099999989045,-2.095633856576665
5.341574999989042,5.341574999989042,-2.106382345311512
5.344049999989039,5.344049999989039,-2.1046679629972886
5.346524999989036,5.346524999989036,-2.0865940136951395
5.348999999989033,5.348999999989033,-2.0918051786741567
5.35147499998903,5.35147499998903,-2.1163924695792895
5.353949999989027,5.353949999989027,-2.1639419939664517
5.356424999989024,5.356424999989024,-2.109393167788767
5.358899999989021,5.358899999989021,-2.1509964407075017
5.3613749999890175,5.3613749999890175,-2.159462637499177
5.363849999989014,5.363849999989014,-2.1258404206790122
5.366324999989011,5.366324999989011,-2.1430965145559413
5.368799999989008,5.368799999989008,-2.0964418780689233
5.371274999989005,5.371274999989005,-2.0976662027235404
5.373749999989002,5.373749999989002,-2.1614195901599618
5.376224999988999,5.376224999988999,-2.110779752337377
5.378699999988996,5.378699999988996,-2.0673793281686006
5.381174999988993,5.381174999988993,-2.0908258828493516
5.3836499999889895,5.3836499999889895,-2.1439946804337615
5.386124999988986,5.386124999988986,-2.09831852027714
5.388599999988983,5.388599999988983,-2.112486759201865
5.39107499998898,5.39107499998898,-2.129092174514019
5.393549999988977,5.393549999988977,-2.1132144702415556
5.396024999988974,5.396024999988974,-2.163778914578058
5.398499999988971,5.398499999988971,-2.132516022175973
5.400974999988968,5.400974999988968,-2.08000036163958
5.403449999988965,5.403449999988965,-2.14041021186664
5.405924999988962,5.405924999988962,-2.0468165743309386
5.4083999999889585,5.4083999999889585,-2.1279506187952286
5.410874999988955,5.410874999988955,-2.1580760529506002
5.413349999988952,5.413349999988952,-2.1006803031784624
5.415824999988949,5.415824999988949,-2.1126481996014252
5.418299999988946,5.418299999988946,-2.1055636703918665
5.420774999988943,5.420774999988943,-2.080569910257354
5.42324999998894,5.42324999998894,-2.1331691592239816
5.425724999988937,5.425724999988937,-2.1065519806552166
5.428199999988934,5.428199999988934,-2.119644223414288
5.4306749999889306,5.4306749999889306,-2.16377891457805
5.4331499999889274,5.4331499999889274,-2.1389515118096067
5.435624999988924,5.435624999988924,-2.1052383311094713
5.438099999988921,5.438099999988921,-2.119407389528621
5.440574999988918,5.440574999988918,-2.10898505957057
5.443049999988915,5.443049999988915,-2.1490435855187937
5.445524999988912,5.445524999988912,-2.110212662202845
5.447999999988909,5.447999999988909,-2.140658518674095
5.450474999988906,5.450474999988906,-2.0885485078726815
5.452949999988903,5.452949999988903,-2.110616672948967
5.4554249999888995,5.4554249999888995,-2.1401651830368364
5.457899999988896,5.457899999988896,-2.021661373796866
5.460374999988893,5.460374999988893,-2.1316219537702206
5.46284999998889,5.46284999998889,-2.108252431564402
5.465324999988887,5.465324999988887,-2.145377987004696
5.467799999988884,5.467799999988884,-2.0931024383316137
5.470274999988881,5.470274999988881,-2.128447232410146
5.472749999988878,5.472749999988878,-2.1050768907099027
5.475224999988875,5.475224999988875,-2.1627209472894946
5.477699999988872,5.477699999988872,-2.0996198774066652
5.4801749999888685,5.4801749999888685,-2.1235556702526064
5.482649999988865,5.482649999988865,-2.0891205149736893
5.485124999988862,5.485124999988862,-2.101161346399517
5.487599999988859,5.487599999988859,-2.159464276488011
5.490074999988856,5.490074999988856,-2.1063012153645113
5.492549999988853,5.492549999988853,-2.1346303177642496
5.49502499998885,5.49502499998885,-2.1418721899013327
5.497499999988847,5.497499999988847,-2.1334125490649596
5.499974999988844,5.499974999988844,-2.1530320648320287
