Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.15000000000041958,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.5458116400202555
0.15250000000041908,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.588879349456917
0.15500000000041858,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.5650255060523777
0.15750000000041808,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.5818792281719944
0.16000000000041759,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.6909424617619697
0.1625000000004171,1.90673828125,1.7919921875,1.806640625,1.7626953125,-2.5616827883374245
0.1650000000004166,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.6891510469728135
0.1675000000004161,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.651333018752648
0.1700000000004156,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.5606256405432783
0.1725000000004151,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.6583691977917905
0.1750000000004146,1.90673828125,1.79443359375,1.806640625,1.76513671875,-2.575199529202966
0.1775000000004141,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.5904265549106706
0.1800000000004136,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.7058375922319606
0.1825000000004131,1.90673828125,1.79443359375,1.806640625,1.76513671875,-2.692815006498094
0.1850000000004126,1.90673828125,1.7919921875,1.806640625,1.7626953125,-2.592702290898532
0.18750000000041211,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.6711557691344145
0.19000000000041162,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.6212846170722095
0.19250000000041112,1.90673828125,1.7919921875,1.806640625,1.7626953125,-2.5992984014373173
0.19500000000041062,1.90673828125,1.7919921875,1.806640625,1.7626953125,-2.6918381691565316
0.19750000000041013,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.6038629853236444
0.20000000000040963,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.622989984947872
0.20250000000040913,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.639897793698806
0.20500000000040863,1.90673828125,1.7919921875,1.806640625,1.7626953125,-2.5765017058269075
0.20750000000040814,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.581797278730585
0.21000000000040764,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.641967836588743
0.21250000000040714,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.7188667339211454
0.21500000000040664,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.554682667052494
0.21750000000040615,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.713655568942128
0.22000000000040565,1.90673828125,1.7919921875,1.806640625,1.7626953125,-2.584395895517583
0.22250000000040515,1.90673828125,1.7919921875,1.806640625,1.7626953125,-2.646569297723699
0.22500000000040465,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.5966202936921605
0.22750000000040416,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.6177435817090515
0.23000000000040366,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.5788585717617534
0.23250000000040316,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.6354167982427223
0.23500000000040266,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.5803287447405903
0.23750000000040217,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.6896402851380117
0.24000000000040167,1.90673828125,1.7919921875,1.806640625,1.7626953125,-2.6660224561247303
0.24250000000040117,1.90673828125,1.7919921875,1.806640625,1.7626953125,-2.692815825992503
0.24500000000040068,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.5677880217221865
0.24750000000040018,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.6301253228111214
0.2500000000003997,1.90673828125,1.79443359375,1.806640625,1.76513671875,-2.5549252373990545
0.2525000000003992,1.90673828125,1.7919921875,1.806640625,1.76513671875,-2.665125109741327
0.2550000000003987,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.6779223345113294
0.2575000000003982,1.90673828125,1.7919921875,1.806640625,1.7626953125,-2.5412437781562778
0.2600000000003977,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.5929530561892205
0.2625000000003972,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.650640545972768
0.2650000000003967,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.631299658306472
0.2675000000003962,1.90673828125,1.7919921875,1.806640625,1.7626953125,-2.59091907105352
0.2700000000003957,1.90673828125,1.79443359375,1.806640625,1.76513671875,-2.563312762726996
0.2725000000003952,1.90673828125,1.79443359375,1.806640625,1.76513671875,-2.6142869542705287
0.2750000000003947,1.90673828125,1.79443359375,1.806640625,1.7626953125,-2.622018064572794
